filename,fold,regions,hmean,precision,recall,gt_regions,det_num_char_gt,det_num_char_det,det_gran_score_recall,det_num_char_tp_recall,det_gran_score_precision,det_num_char_tp_precision,det_num_char_fp,num_splitted,num_merged,num_char_overlapped
drp.en_ko.in_house.selectstar_002451.jpg,4,219,0.9110662341117859,0.9271591901779175,0.89552241563797,226,1005.0,961.0,19.0,919.0,28.0,919.0,6.0,16.0,17.0,36.0
drp.en_ko.in_house.selectstar_002462.jpg,4,105,0.8651111721992493,0.9061224460601807,0.8276515007019043,102,528.0,490.0,14.0,451.0,7.0,451.0,24.0,5.0,4.0,15.0
drp.en_ko.in_house.selectstar_002463.jpg,4,122,0.993250846862793,0.9887892603874207,0.9977527856826782,124,445.0,446.0,0.0,444.0,3.0,444.0,2.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_002465.jpg,4,138,0.9896031618118286,0.9881656765937805,0.9910447597503662,130,670.0,676.0,6.0,670.0,2.0,670.0,5.0,5.0,2.0,1.0
drp.en_ko.in_house.selectstar_002475.jpg,4,166,0.9928339123725891,0.9857697486877441,1.0,165,762.0,773.0,0.0,762.0,0.0,762.0,11.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_002480.jpg,4,150,0.9746750593185425,0.9697802066802979,0.979619562625885,165,736.0,728.0,1.0,722.0,16.0,722.0,5.0,1.0,9.0,1.0
drp.en_ko.in_house.selectstar_002481.jpg,4,109,0.9906155467033386,0.9924952983856201,0.9887429475784302,106,533.0,533.0,3.0,530.0,1.0,530.0,2.0,3.0,1.0,1.0
drp.en_ko.in_house.selectstar_002490.jpg,4,176,0.9530900716781616,0.9546891450881958,0.9514963626861572,190,969.0,949.0,4.0,926.0,20.0,926.0,21.0,2.0,17.0,2.0
drp.en_ko.in_house.selectstar_002492.jpg,4,136,0.9123741388320923,0.9249146580696106,0.9001691937446594,118,591.0,586.0,10.0,542.0,0.0,542.0,43.0,4.0,0.0,1.0
drp.en_ko.in_house.selectstar_002495.jpg,4,81,0.9845425486564636,0.9737991094589233,0.9955257177352905,76,447.0,458.0,1.0,446.0,0.0,446.0,12.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_002497.jpg,4,108,0.9938225150108337,0.9901477694511414,0.9975247383117676,108,404.0,406.0,1.0,404.0,2.0,404.0,1.0,1.0,2.0,1.0
drp.en_ko.in_house.selectstar_002501.jpg,4,127,0.9723033308982849,0.991150438785553,0.9541596174240112,130,589.0,565.0,3.0,565.0,5.0,565.0,0.0,3.0,5.0,0.0
drp.en_ko.in_house.selectstar_002517.jpg,4,157,0.9427501559257507,0.9898876547813416,0.8998978734016418,163,979.0,890.0,4.0,885.0,4.0,885.0,2.0,4.0,2.0,3.0
drp.en_ko.in_house.selectstar_002522.jpg,4,93,0.996602475643158,0.9954751133918762,0.997732400894165,93,441.0,442.0,1.0,441.0,1.0,441.0,0.0,1.0,1.0,1.0
drp.en_ko.in_house.selectstar_002532.jpg,4,134,0.9882040619850159,0.9898819327354431,0.9865319728851318,132,594.0,593.0,4.0,590.0,3.0,590.0,2.0,3.0,2.0,1.0
drp.en_ko.in_house.selectstar_002533.jpg,4,194,0.9503155946731567,0.9847058653831482,0.9182464480400085,128,844.0,850.0,65.0,840.0,3.0,840.0,4.0,30.0,3.0,6.0
drp.en_ko.in_house.selectstar_002536.jpg,4,143,0.9908446073532104,0.9901408553123474,0.9915493130683899,143,710.0,710.0,2.0,706.0,3.0,706.0,2.0,2.0,2.0,2.0
drp.en_ko.in_house.selectstar_002546.jpg,4,145,0.9494884014129639,0.9370725154876709,0.9622377753257751,148,715.0,731.0,13.0,701.0,16.0,701.0,3.0,13.0,3.0,27.0
drp.en_ko.in_house.selectstar_002552.jpg,4,114,0.9755640029907227,0.959785521030426,0.9918699264526367,127,738.0,746.0,5.0,737.0,21.0,737.0,6.0,5.0,10.0,3.0
drp.en_ko.in_house.selectstar_002562.jpg,4,76,0.8587597012519836,0.9298701286315918,0.7977527976036072,84,445.0,385.0,6.0,361.0,3.0,361.0,24.0,2.0,3.0,0.0
drp.en_ko.in_house.selectstar_002569.jpg,4,170,0.97752445936203,0.9732034206390381,0.9818840622901917,184,828.0,821.0,8.0,821.0,22.0,821.0,0.0,3.0,16.0,0.0
drp.en_ko.in_house.selectstar_002573.jpg,4,131,0.9633724689483643,1.0,0.9293333292007446,132,750.0,698.0,1.0,698.0,0.0,698.0,0.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_002579.jpg,4,161,0.9862921833992004,0.9940047860145569,0.9786982536315918,158,845.0,834.0,5.0,832.0,3.0,832.0,2.0,4.0,3.0,0.0
drp.en_ko.in_house.selectstar_002580.jpg,4,167,0.9886156916618347,0.9908779859542847,0.9863636493682861,165,880.0,877.0,3.0,871.0,2.0,871.0,6.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_002589.jpg,4,97,0.9876350164413452,0.9815195202827454,0.9938271641731262,101,486.0,487.0,2.0,485.0,7.0,485.0,2.0,2.0,3.0,0.0
drp.en_ko.in_house.selectstar_002592.jpg,4,129,0.9705531001091003,0.9676966071128845,0.9734265804290771,140,715.0,712.0,2.0,698.0,9.0,698.0,13.0,2.0,6.0,1.0
drp.en_ko.in_house.selectstar_002600.jpg,4,123,0.9964333772659302,0.9946619272232056,0.9982110857963562,119,559.0,562.0,1.0,559.0,0.0,559.0,3.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_002605.jpg,4,109,0.9749796390533447,0.9834368824958801,0.9666666388511658,95,480.0,483.0,11.0,475.0,0.0,475.0,7.0,2.0,0.0,1.0
drp.en_ko.in_house.selectstar_002608.jpg,4,99,0.9915773272514343,0.9925373196601868,0.9906191229820251,93,533.0,536.0,5.0,533.0,1.0,533.0,3.0,5.0,1.0,0.0
drp.en_ko.in_house.selectstar_002614.jpg,4,157,0.9468172192573547,0.9552631378173828,0.9385194182395935,180,797.0,760.0,7.0,755.0,29.0,755.0,0.0,7.0,12.0,5.0
drp.en_ko.in_house.selectstar_002625.jpg,4,105,0.975491464138031,0.9633587598800659,0.9879336357116699,132,663.0,655.0,0.0,655.0,24.0,655.0,0.0,0.0,12.0,0.0
drp.en_ko.in_house.selectstar_002632.jpg,4,119,0.9693925380706787,0.9946428537368774,0.9453924894332886,118,586.0,560.0,4.0,558.0,1.0,558.0,2.0,3.0,1.0,0.0
drp.en_ko.in_house.selectstar_002636.jpg,4,135,0.9519615769386292,0.9547872543334961,0.9491525292396545,141,767.0,752.0,2.0,730.0,12.0,730.0,22.0,2.0,9.0,0.0
drp.en_ko.in_house.selectstar_002637.jpg,4,78,0.9465033411979675,0.9348441958427429,0.9584569931030273,60,337.0,353.0,10.0,333.0,3.0,333.0,19.0,4.0,2.0,1.0
drp.en_ko.in_house.selectstar_002648.jpg,4,143,0.9012317657470703,0.9622092843055725,0.8475222587585449,154,787.0,688.0,1.0,668.0,6.0,668.0,20.0,1.0,5.0,0.0
drp.en_ko.in_house.selectstar_002653.jpg,4,104,0.884411633014679,0.8469945192337036,0.9252873659133911,118,522.0,549.0,14.0,497.0,32.0,497.0,13.0,14.0,5.0,39.0
drp.en_ko.in_house.selectstar_002659.jpg,4,100,0.979672372341156,0.9893842935562134,0.9701492786407471,85,469.0,471.0,12.0,467.0,1.0,467.0,4.0,4.0,1.0,0.0
drp.en_ko.in_house.selectstar_002666.jpg,4,156,0.9661951065063477,0.9469696879386902,0.9862174391746521,170,653.0,660.0,2.0,646.0,21.0,646.0,13.0,2.0,14.0,1.0
drp.en_ko.in_house.selectstar_002673.jpg,4,92,0.9804284572601318,0.9965457916259766,0.9648241400718689,91,597.0,579.0,2.0,578.0,1.0,578.0,0.0,2.0,1.0,1.0
drp.en_ko.in_house.selectstar_002676.jpg,4,124,0.9841466546058655,0.9873617887496948,0.9809523820877075,112,630.0,633.0,10.0,628.0,3.0,628.0,5.0,4.0,3.0,0.0
drp.en_ko.in_house.selectstar_002683.jpg,4,154,0.980543851852417,0.9668434858322144,0.9946380853652954,163,746.0,754.0,3.0,745.0,16.0,745.0,9.0,2.0,11.0,0.0
drp.en_ko.in_house.selectstar_002689.jpg,4,155,0.9562490582466125,0.9732540845870972,0.939828097820282,157,698.0,673.0,6.0,662.0,7.0,662.0,3.0,6.0,2.0,8.0
drp.en_ko.in_house.selectstar_002695.jpg,4,87,0.9969558715820312,0.9939302206039429,1.0,91,659.0,659.0,0.0,659.0,4.0,659.0,0.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_002704.jpg,4,139,0.9784631729125977,0.9855538010597229,0.9714738726615906,137,631.0,623.0,9.0,622.0,8.0,622.0,1.0,9.0,5.0,0.0
drp.en_ko.in_house.selectstar_002709.jpg,4,130,0.9571404457092285,0.9694793820381165,0.9451115131378174,141,583.0,557.0,0.0,551.0,11.0,551.0,6.0,0.0,6.0,0.0
drp.en_ko.in_house.selectstar_002714.jpg,4,103,0.999165952205658,0.9983333349227905,1.0,104,600.0,600.0,0.0,600.0,1.0,600.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_002716.jpg,4,95,0.9295780062675476,0.9430379867553711,0.9164969325065613,86,491.0,474.0,2.0,452.0,5.0,452.0,14.0,2.0,5.0,8.0
drp.en_ko.in_house.selectstar_002724.jpg,4,164,0.9748753309249878,0.9589235186576843,0.9913669228553772,175,695.0,706.0,4.0,693.0,16.0,693.0,3.0,4.0,8.0,10.0
drp.en_ko.in_house.selectstar_002726.jpg,4,150,0.9939314723014832,0.9977827072143555,0.9901098608970642,154,910.0,902.0,1.0,902.0,2.0,902.0,0.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_002736.jpg,4,106,0.9860146045684814,0.9843993782997131,0.9876352548599243,115,647.0,641.0,2.0,641.0,10.0,641.0,0.0,1.0,8.0,0.0
drp.en_ko.in_house.selectstar_002741.jpg,4,160,0.9393975734710693,0.9762470126152039,0.9052287340164185,170,918.0,842.0,4.0,835.0,13.0,835.0,6.0,3.0,12.0,1.0
drp.en_ko.in_house.selectstar_002747.jpg,4,77,0.9922568798065186,0.9863013625144958,0.9982847571372986,83,583.0,584.0,1.0,583.0,7.0,583.0,0.0,1.0,6.0,1.0
drp.en_ko.in_house.selectstar_002751.jpg,4,155,0.9332958459854126,0.9349112510681152,0.9316860437393188,159,688.0,676.0,9.0,650.0,18.0,650.0,12.0,9.0,6.0,14.0
drp.en_ko.in_house.selectstar_002759.jpg,4,126,0.9950413107872009,0.9901315569877625,1.0,132,608.0,608.0,0.0,608.0,6.0,608.0,0.0,0.0,5.0,0.0
drp.en_ko.in_house.selectstar_002765.jpg,4,191,0.9916807413101196,0.9921337366104126,0.9912280440330505,201,1026.0,1017.0,0.0,1017.0,8.0,1017.0,0.0,0.0,8.0,0.0
drp.en_ko.in_house.selectstar_002771.jpg,4,94,0.9959404468536377,0.9919137358665466,1.0,95,370.0,371.0,0.0,370.0,2.0,370.0,1.0,0.0,2.0,0.0
drp.en_ko.in_house.selectstar_002776.jpg,4,144,0.9834575057029724,0.9724047183990479,0.9947643876075745,164,764.0,761.0,1.0,761.0,21.0,761.0,0.0,1.0,6.0,0.0
drp.en_ko.in_house.selectstar_002783.jpg,4,128,0.9781138896942139,0.972423791885376,0.9838709831237793,128,682.0,689.0,7.0,678.0,8.0,678.0,8.0,5.0,7.0,3.0
drp.en_ko.in_house.selectstar_002792.jpg,4,205,0.9891518950462341,0.9785366058349609,1.0,221,1022.0,1025.0,0.0,1022.0,19.0,1022.0,3.0,0.0,13.0,0.0
drp.en_ko.in_house.selectstar_002795.jpg,4,73,0.9952210187911987,0.9976133704185486,0.9928401112556458,70,419.0,419.0,2.0,418.0,0.0,418.0,1.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_002801.jpg,4,127,0.9362419247627258,0.9458186030387878,0.9268571138381958,135,875.0,849.0,1.0,812.0,9.0,812.0,37.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_002807.jpg,4,180,0.9763184189796448,0.9719806909561157,0.9806950092315674,188,1036.0,1035.0,6.0,1022.0,16.0,1022.0,8.0,4.0,9.0,5.0
drp.en_ko.in_house.selectstar_002810.jpg,4,157,0.9777050018310547,0.9952324032783508,0.9607843160629272,157,867.0,839.0,2.0,835.0,0.0,835.0,4.0,2.0,0.0,0.0
drp.en_ko.in_house.selectstar_002815.jpg,4,91,0.986737847328186,0.9845474362373352,0.98893803358078,91,452.0,453.0,3.0,450.0,4.0,450.0,2.0,3.0,2.0,1.0
drp.en_ko.in_house.selectstar_002821.jpg,4,118,0.9902158379554749,0.9910714030265808,0.9893617033958435,120,564.0,560.0,0.0,558.0,3.0,558.0,2.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_002826.jpg,4,170,0.9495609998703003,0.9192982316017151,0.9818840622901917,186,828.0,855.0,2.0,815.0,29.0,815.0,39.0,2.0,19.0,1.0
drp.en_ko.in_house.selectstar_002829.jpg,4,115,0.9712744355201721,0.957446813583374,0.9855072498321533,120,690.0,705.0,9.0,689.0,14.0,689.0,0.0,7.0,8.0,16.0
drp.en_ko.in_house.selectstar_002837.jpg,4,69,0.8949648141860962,0.8976377844810486,0.892307698726654,69,260.0,254.0,5.0,237.0,9.0,237.0,12.0,5.0,4.0,5.0
drp.en_ko.in_house.selectstar_002841.jpg,4,162,0.9442826509475708,0.9867549538612366,0.905315637588501,109,602.0,604.0,54.0,599.0,3.0,599.0,2.0,23.0,3.0,3.0
drp.en_ko.in_house.selectstar_002845.jpg,4,96,0.9299631118774414,0.9770354628562927,0.8872180581092834,102,532.0,479.0,5.0,477.0,9.0,477.0,2.0,5.0,7.0,0.0
drp.en_ko.in_house.selectstar_002850.jpg,4,75,0.9984152317047119,0.996835470199585,1.0,77,632.0,632.0,0.0,632.0,2.0,632.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_002852.jpg,4,142,0.9765728116035461,0.9702970385551453,0.9829303026199341,142,703.0,707.0,0.0,691.0,5.0,691.0,16.0,0.0,4.0,0.0
drp.en_ko.in_house.selectstar_002861.jpg,4,150,0.9811761379241943,0.9719626307487488,0.9905660152435303,153,636.0,642.0,4.0,634.0,10.0,634.0,5.0,4.0,7.0,3.0
drp.en_ko.in_house.selectstar_002866.jpg,4,131,0.988196849822998,0.9957924485206604,0.9807162284851074,135,726.0,713.0,1.0,713.0,3.0,713.0,0.0,1.0,3.0,0.0
drp.en_ko.in_house.selectstar_002874.jpg,4,108,0.8348082304000854,0.888059675693512,0.7875816822052002,119,612.0,536.0,3.0,485.0,9.0,485.0,50.0,3.0,6.0,1.0
drp.en_ko.in_house.selectstar_002877.jpg,4,117,0.9377561807632446,0.9588689208030701,0.917553186416626,82,376.0,389.0,29.0,374.0,1.0,374.0,9.0,20.0,1.0,6.0
drp.en_ko.in_house.selectstar_002881.jpg,4,151,0.9178621768951416,0.9797979593276978,0.8632911443710327,167,790.0,693.0,0.0,682.0,3.0,682.0,11.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_002887.jpg,4,136,0.9912881255149841,0.9866310358047485,0.9959893226623535,142,748.0,748.0,0.0,745.0,7.0,745.0,3.0,0.0,6.0,0.0
drp.en_ko.in_house.selectstar_002892.jpg,4,167,0.9237360954284668,0.8762626051902771,0.9766483306884766,176,728.0,792.0,13.0,724.0,30.0,724.0,22.0,13.0,6.0,46.0
drp.en_ko.in_house.selectstar_002895.jpg,4,162,0.9919584393501282,0.9868804812431335,0.9970887899398804,170,687.0,686.0,0.0,685.0,8.0,685.0,1.0,0.0,5.0,0.0
drp.en_ko.in_house.selectstar_002897.jpg,4,136,0.9692777991294861,0.9427480697631836,0.9973439574241638,135,753.0,786.0,1.0,752.0,11.0,752.0,33.0,1.0,9.0,1.0
drp.en_ko.in_house.selectstar_002905.jpg,4,129,0.9599176049232483,0.980861246585846,0.9398496150970459,140,665.0,627.0,1.0,626.0,11.0,626.0,0.0,1.0,9.0,1.0
drp.en_ko.in_house.selectstar_002909.jpg,4,152,0.8889517188072205,0.8908872604370117,0.8870245814323425,202,894.0,834.0,1.0,794.0,51.0,794.0,39.0,1.0,33.0,1.0
drp.en_ko.in_house.selectstar_002916.jpg,4,70,0.9418474435806274,0.96517413854599,0.9196217656135559,70,423.0,402.0,5.0,394.0,6.0,394.0,8.0,5.0,4.0,0.0
drp.en_ko.in_house.selectstar_002919.jpg,4,93,0.9846369028091431,0.9751037359237671,0.994358241558075,92,709.0,723.0,3.0,708.0,3.0,708.0,1.0,3.0,2.0,14.0
drp.en_ko.in_house.selectstar_002926.jpg,4,127,0.94596266746521,0.9668049812316895,0.9259999990463257,121,500.0,482.0,3.0,466.0,0.0,466.0,16.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_002932.jpg,4,86,0.8883129954338074,0.9489194750785828,0.8349835276603699,110,606.0,509.0,2.0,508.0,25.0,508.0,1.0,2.0,17.0,0.0
drp.en_ko.in_house.selectstar_002933.jpg,4,209,0.906484842300415,0.9545454382896423,0.8630319237709045,141,752.0,748.0,82.0,731.0,17.0,731.0,6.0,38.0,9.0,11.0
drp.en_ko.in_house.selectstar_002938.jpg,4,103,0.9912111759185791,0.9977924823760986,0.9847161769866943,105,458.0,453.0,1.0,452.0,0.0,452.0,1.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_002943.jpg,4,146,0.9646816253662109,0.9789789915084839,0.9507959485054016,153,691.0,666.0,2.0,659.0,7.0,659.0,7.0,2.0,7.0,0.0
drp.en_ko.in_house.selectstar_002956.jpg,4,149,0.9943721294403076,0.9929676651954651,0.9957805871963501,150,711.0,711.0,1.0,709.0,3.0,709.0,1.0,1.0,3.0,1.0
drp.en_ko.in_house.selectstar_002964.jpg,4,88,0.9952380657196045,1.0,0.9905213117599487,89,422.0,418.0,0.0,418.0,0.0,418.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_002967.jpg,4,135,0.9604318141937256,0.9943820238113403,0.9287233948707581,122,940.0,890.0,12.0,885.0,0.0,885.0,3.0,7.0,0.0,2.0
drp.en_ko.in_house.selectstar_002973.jpg,4,93,0.8949320316314697,0.8098434209823608,1.0,80,369.0,447.0,0.0,369.0,7.0,369.0,78.0,0.0,5.0,0.0
drp.en_ko.in_house.selectstar_002977.jpg,4,106,0.977178156375885,0.9690909385681152,0.985401451587677,113,548.0,550.0,6.0,546.0,13.0,546.0,0.0,5.0,11.0,4.0
drp.en_ko.in_house.selectstar_002980.jpg,4,133,0.8429977893829346,0.904411792755127,0.789393961429596,165,660.0,544.0,14.0,535.0,43.0,535.0,5.0,13.0,26.0,4.0
drp.en_ko.in_house.selectstar_002990.jpg,4,119,0.965762197971344,0.9426829218864441,0.9900000095367432,135,800.0,820.0,6.0,798.0,25.0,798.0,11.0,6.0,11.0,11.0
drp.en_ko.in_house.selectstar_002993.jpg,4,181,0.9803056120872498,0.9822404384613037,0.9783783555030823,187,740.0,732.0,7.0,731.0,12.0,731.0,0.0,3.0,7.0,1.0
drp.en_ko.in_house.selectstar_002998.jpg,4,154,0.8961975574493408,0.9407767057418823,0.8556521534919739,168,1150.0,1030.0,19.0,1003.0,34.0,1003.0,27.0,11.0,25.0,0.0
drp.en_ko.in_house.selectstar_003002.jpg,4,133,0.9752049446105957,0.9701986908912659,0.9802631735801697,140,608.0,604.0,1.0,597.0,11.0,597.0,7.0,1.0,7.0,0.0
drp.en_ko.in_house.selectstar_003010.jpg,4,138,0.9685019850730896,0.9661017060279846,0.9709141254425049,156,722.0,708.0,5.0,706.0,22.0,706.0,0.0,5.0,14.0,2.0
drp.en_ko.in_house.selectstar_003016.jpg,4,135,0.9948630928993225,0.9931623935699463,0.9965694546699524,134,583.0,585.0,2.0,583.0,2.0,583.0,1.0,2.0,2.0,1.0
drp.en_ko.in_house.selectstar_003025.jpg,4,101,0.9695932865142822,0.9469214677810669,0.9933775067329407,93,453.0,471.0,3.0,453.0,7.0,453.0,18.0,2.0,6.0,0.0
drp.en_ko.in_house.selectstar_003029.jpg,4,99,0.955621600151062,0.9377224445343018,0.9742172956466675,101,543.0,562.0,6.0,535.0,8.0,535.0,1.0,6.0,2.0,26.0
drp.en_ko.in_house.selectstar_003033.jpg,4,186,0.9458677768707275,0.9436936974525452,0.948051929473877,226,924.0,888.0,7.0,883.0,45.0,883.0,3.0,7.0,31.0,2.0
drp.en_ko.in_house.selectstar_003040.jpg,4,116,0.8885270357131958,0.9209979176521301,0.8582677245140076,106,508.0,481.0,9.0,445.0,2.0,445.0,35.0,2.0,2.0,1.0
drp.en_ko.in_house.selectstar_003047.jpg,4,128,0.9796595573425293,0.9794871807098389,0.9798319339752197,139,595.0,585.0,2.0,585.0,12.0,585.0,0.0,2.0,10.0,0.0
drp.en_ko.in_house.selectstar_003052.jpg,4,197,0.9879873991012573,0.982017993927002,0.9940298795700073,213,1005.0,1001.0,2.0,1001.0,18.0,1001.0,0.0,2.0,12.0,0.0
drp.en_ko.in_house.selectstar_003058.jpg,4,97,0.9875286221504211,0.9787985682487488,0.9964157938957214,96,558.0,566.0,2.0,558.0,4.0,558.0,7.0,2.0,2.0,1.0
drp.en_ko.in_house.selectstar_003062.jpg,4,88,0.9481865167617798,0.9481865167617798,0.9481865167617798,78,386.0,386.0,1.0,367.0,1.0,367.0,19.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003064.jpg,4,192,0.9093515276908875,0.9481669068336487,0.8735891580581665,228,886.0,791.0,9.0,783.0,33.0,783.0,7.0,8.0,19.0,1.0
drp.en_ko.in_house.selectstar_003069.jpg,4,128,0.9932001829147339,0.9965928196907043,0.989830493927002,126,590.0,587.0,1.0,585.0,0.0,585.0,2.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003075.jpg,4,144,0.9543169736862183,0.9858044385910034,0.9247787594795227,147,678.0,634.0,3.0,630.0,5.0,630.0,4.0,3.0,5.0,0.0
drp.en_ko.in_house.selectstar_003079.jpg,4,184,0.9385976791381836,0.9018503427505493,0.9784668684005737,196,1161.0,1243.0,18.0,1154.0,33.0,1154.0,6.0,17.0,10.0,83.0
drp.en_ko.in_house.selectstar_003084.jpg,4,65,0.9001883268356323,0.9446640610694885,0.8597122430801392,65,278.0,253.0,1.0,240.0,1.0,240.0,13.0,1.0,1.0,0.0
drp.en_ko.in_house.selectstar_003091.jpg,4,68,0.9978768825531006,0.9957627058029175,1.0,68,471.0,472.0,0.0,471.0,1.0,471.0,1.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003093.jpg,4,111,0.9718711972236633,0.9613003134727478,0.982677161693573,113,635.0,646.0,5.0,629.0,8.0,629.0,3.0,5.0,2.0,14.0
drp.en_ko.in_house.selectstar_003102.jpg,4,130,0.974977433681488,0.9692898392677307,0.9807322025299072,133,519.0,521.0,6.0,515.0,10.0,515.0,1.0,5.0,6.0,5.0
drp.en_ko.in_house.selectstar_003109.jpg,4,146,0.9670038223266602,0.9743243455886841,0.9597924947738647,170,771.0,740.0,0.0,740.0,19.0,740.0,0.0,0.0,18.0,0.0
drp.en_ko.in_house.selectstar_003116.jpg,4,79,0.9778775572776794,0.9725274443626404,0.9832869172096252,75,359.0,364.0,3.0,356.0,2.0,356.0,8.0,1.0,2.0,0.0
drp.en_ko.in_house.selectstar_003122.jpg,4,114,0.9828421473503113,0.9899799823760986,0.975806474685669,103,496.0,499.0,11.0,495.0,1.0,495.0,1.0,5.0,1.0,3.0
drp.en_ko.in_house.selectstar_003127.jpg,4,136,0.980341374874115,0.9763407111167908,0.984375,148,640.0,634.0,3.0,633.0,14.0,633.0,0.0,3.0,9.0,1.0
drp.en_ko.in_house.selectstar_003128.jpg,4,120,0.9789525270462036,0.9827916026115417,0.9751434326171875,115,523.0,523.0,9.0,519.0,5.0,519.0,2.0,3.0,3.0,2.0
drp.en_ko.in_house.selectstar_003133.jpg,4,103,0.9682508111000061,0.9851484894752502,0.9519230723381042,101,416.0,404.0,7.0,403.0,5.0,403.0,0.0,6.0,4.0,1.0
drp.en_ko.in_house.selectstar_003144.jpg,4,122,0.9963503479957581,0.9927272796630859,1.0,126,550.0,550.0,0.0,550.0,4.0,550.0,0.0,0.0,3.0,0.0
drp.en_ko.in_house.selectstar_003148.jpg,4,83,0.9247590899467468,0.981176495552063,0.874476969242096,86,478.0,425.0,4.0,422.0,5.0,422.0,3.0,3.0,4.0,0.0
drp.en_ko.in_house.selectstar_003157.jpg,4,101,0.8906956911087036,0.9442307949066162,0.8429054021835327,121,592.0,520.0,5.0,504.0,13.0,504.0,2.0,5.0,8.0,14.0
drp.en_ko.in_house.selectstar_003165.jpg,4,61,0.978622555732727,0.9702127575874329,0.9871794581413269,63,234.0,235.0,2.0,233.0,5.0,233.0,2.0,2.0,3.0,0.0
drp.en_ko.in_house.selectstar_003170.jpg,4,127,0.9907183051109314,0.9981516003608704,0.9833948612213135,120,542.0,541.0,7.0,540.0,0.0,540.0,0.0,5.0,0.0,1.0
drp.en_ko.in_house.selectstar_003172.jpg,4,138,0.9830030798912048,0.9844720363616943,0.9815384745597839,141,650.0,644.0,1.0,639.0,5.0,639.0,4.0,1.0,4.0,1.0
drp.en_ko.in_house.selectstar_003174.jpg,4,81,0.9213258624076843,0.9749373197555542,0.8733031749725342,76,442.0,399.0,4.0,390.0,1.0,390.0,9.0,3.0,1.0,0.0
drp.en_ko.in_house.selectstar_003177.jpg,4,75,0.907244861125946,0.8473389148712158,0.9762658476829529,83,632.0,714.0,10.0,627.0,22.0,627.0,9.0,10.0,7.0,78.0
drp.en_ko.in_house.selectstar_003182.jpg,4,137,0.962051272392273,0.9474747180938721,0.9770833253860474,126,480.0,495.0,2.0,471.0,2.0,471.0,24.0,2.0,2.0,0.0
drp.en_ko.in_house.selectstar_003193.jpg,4,181,0.9977796077728271,0.9988876581192017,0.9966740608215332,183,902.0,899.0,0.0,899.0,1.0,899.0,0.0,0.0,1.0,0.0
drp.en_ko.in_house.selectstar_003198.jpg,4,118,0.9945762157440186,0.9972972869873047,0.9918699264526367,114,369.0,370.0,3.0,369.0,0.0,369.0,1.0,3.0,0.0,0.0
drp.en_ko.in_house.selectstar_003206.jpg,4,132,0.9973521828651428,1.0,0.9947183132171631,133,568.0,565.0,0.0,565.0,0.0,565.0,0.0,0.0,0.0,0.0
drp.en_ko.in_house.selectstar_003209.jpg,4,104,0.9766805768013,0.9836400747299194,0.9698188900947571,105,497.0,489.0,2.0,484.0,3.0,484.0,3.0,2.0,2.0,2.0
drp.en_ko.in_house.selectstar_003214.jpg,4,84,0.9883102774620056,0.9914712309837341,0.9851694703102112,85,472.0,469.0,1.0,466.0,1.0,466.0,0.0,1.0,1.0,3.0
drp.en_ko.in_house.selectstar_003225.jpg,4,152,0.9072277545928955,0.9845361113548279,0.841176450252533,152,680.0,582.0,7.0,579.0,6.0,579.0,3.0,6.0,6.0,0.0
drp.en_ko.in_house.selectstar_003230.jpg,4,74,0.9483605027198792,0.9203540086746216,0.9781249761581421,72,320.0,339.0,6.0,319.0,7.0,319.0,10.0,4.0,1.0,10.0
drp.en_ko.in_house.selectstar_003233.jpg,4,91,0.9476455450057983,0.9488272666931152,0.9464668035507202,84,467.0,469.0,6.0,448.0,3.0,448.0,20.0,5.0,3.0,1.0
drp.en_ko.in_house.selectstar_003239.jpg,4,93,0.9946266412734985,0.9908257126808167,0.9984567761421204,90,648.0,654.0,1.0,648.0,0.0,648.0,6.0,1.0,0.0,0.0
drp.en_ko.in_house.selectstar_003248.jpg,4,98,0.9957591891288757,1.0,0.9915540814399719,93,592.0,592.0,5.0,592.0,0.0,592.0,0.0,4.0,0.0,0.0
drp.en_ko.in_house.selectstar_003252.jpg,4,60,0.989130437374115,0.9891067743301392,0.989154040813446,62,461.0,459.0,0.0,456.0,2.0,456.0,3.0,0.0,2.0,0.0
